dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:15:39	20180918081500-352	20180918	AS	boorowanewsonline.com.au	https://www.boorowanewsonline.com.au/story/5649282/get-your-motor-running-word-in-the-streets/?cs=13467
2018-09-18 10:15:39	20180918081500-353	20180918	AS	gattonstar.com.au	https://www.gattonstar.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 10:15:39	20180918081500-354	20180918	AS	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5653395/governor-to-visit-tulip-time-this-weekend/
2018-09-18 10:15:39	20180918081500-355	20180918	CH	fox23.com	https://www.fox23.com/news/american-business-group-says-beijing-will-dig-its-heels-in/836626753
2018-09-18 10:15:39	20180918081500-356	20180918	OS	smithsonianchannel.com	https://www.smithsonianchannel.com/shows/air-disasters/helicopter-down/802/3406991
2018-09-18 10:15:39	20180918081500-357	20180918	US	dailyadvance.com	http://www.dailyadvance.com/National-News/2018/09/18/Wilmington-Isle-Food-water-handouts-set-in-isolated-city.html
2018-09-18 10:15:39	20180918081500-358	20180918	IN	freepressjournal.in	http://www.freepressjournal.in/headlines/congress-denies-reports-of-ajay-makens-resignation-as-delhi-party-chief/1357862
2018-09-18 10:15:39	20180918081500-359	20180918	NULL	king5.com	https://www.king5.com/article/news/local/5-year-old-heart-patient-turns-lemons-into-lemonade-at-seattle-childrens/281-595606748
2018-09-18 10:15:39	20180918081500-360	20180918	NULL	post-journal.com	http://www.post-journal.com/news/latest-news/2018/09/730-pm-couch-likely-source-of-fire-that-destroyed-home/
2018-09-18 10:15:39	20180918081500-361	20180918	US	wickedlocal.com	http://wrentham.wickedlocal.com/news/20180917/medway-cultural-council-taking-grant-applications
2018-09-18 10:15:39	20180918081500-362	20180918	NULL	bizcommunity.com	http://www.bizcommunity.com/Job/196/90/352231.html
2018-09-18 10:15:39	20180918081500-363	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14371-sadillon?s=4fe49083ff74aa3ccc4b1d4db8dbe6a7
2018-09-18 10:15:39	20180918081500-364	20180918	GQ	dailystar.co.uk	https://www.dailystar.co.uk/news/latest-news/730409/ufc-norifumi-yamamoto-dead-kid-cancer-treatment-mma-japan-olympics-munich
2018-09-18 10:15:39	20180918081500-365	20180918	US	marketwatch.com	https://www.marketwatch.com/press-release/newvoicemedia-partners-with-rapid7-to-transform-its-customer-experience-and-contact-center-operations-2018-09-18
2018-09-18 10:15:39	20180918081500-366	20180918	IN	manoramaonline.com	https://english.manoramaonline.com/news/nation/2018/09/18/delhi-congress-chief-ajay-maken-health-checkup.html
2018-09-18 10:15:39	20180918081500-367	20180918	CA	parrysound.com	https://www.parrysound.com/news-story/8907772-siu-probing-death-of-man-in-scugog-river/
2018-09-18 10:15:39	20180918081500-368	20180918	US	heraldcourier.com	https://www.heraldcourier.com/news/vermont-agency-to-change-emergency-housing-program/article_dfeed5e8-920a-58f3-84cb-4b36e6f7e7e1.html
2018-09-18 10:15:39	20180918081500-369	20180918	UK	portsmouth.co.uk	https://www.portsmouth.co.uk/news/defence/royal-navy-veteran-chris-meets-camilla-to-mark-his-comeback-from-ptsd-1-8638199
2018-09-18 10:15:39	20180918081500-370	20180918	US	wvlkam.com	http://www.wvlkam.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 10:15:39	20180918081500-371	20180918	NULL	3aw.com.au	https://www.3aw.com.au/dramatic-footage-of-sunbury-robbery-emerges/
2018-09-18 10:15:39	20180918081500-372	20180918	CQ	earthquakenewstoday.com	http://www.earthquakenewstoday.com/2018/09/18/light-earthquake-4-6-mag-268-km-nnw-of-farallon-de-pajaros-northern-mariana-islands/
2018-09-18 10:15:39	20180918081500-373	20180918	NULL	coincommunity.com	https://www.coincommunity.com/forum/topic.asp?TOPIC_ID=329062
2018-09-18 10:15:39	20180918081500-374	20180918	JM	timesledger.com	https://www.timesledger.com/stories/2018/37/gangindictment_2018_09_14_q.html
2018-09-18 10:15:39	20180918081500-375	20180918	NULL	dailyadvance.com	http://www.dailyadvance.com/Ads/Top-Cars/Chevrolet-Suburban-2005-27.html
2018-09-18 10:15:39	20180918081500-376	20180918	US	usanetwork.com	http://www.usanetwork.com/schedule?guid=44e7ec788c0058a795fa81415f755a20
2018-09-18 10:15:39	20180918081500-377	20180918	NULL	post-journal.com	http://www.post-journal.com/news/page-one/2018/09/buyer-sought-for-former-sams-club-location/
2018-09-18 10:15:39	20180918081500-378	20180918	US	bhpioneer.com	http://www.bhpioneer.com/a_and_e/emmys-an-award-diversity-showing-and-an-epic-proposal/article_ef69dfae-3c52-5e36-991e-5fec7ceab18e.html
2018-09-18 10:15:39	20180918081500-379	20180918	US	wcbe.org	http://www.wcbe.org/people/linda-holmes
2018-09-18 10:15:39	20180918081500-380	20180918	UK	24.hu	https://24.hu/elet-stilus/2018/09/18/mell-smink-makeup-fiatal-tehetseg/
2018-09-18 10:15:39	20180918081500-381	20180918	SZ	cityam.com	http://www.cityam.com/263217/nestle-flog-off-insurance-unit-gerber-life-155bn-deal
2018-09-18 10:15:39	20180918081500-382	20180918	US	charlestonchronicle.net	https://www.charlestonchronicle.net/2018/09/17/childrens-cancer-partners-of-the-carolinas-highlights-the-needs-of-families-with-childhood-cancer-awareness-month-psa-campaign/
2018-09-18 10:15:39	20180918081500-383	20180918	NI	gattonstar.com.au	https://www.gattonstar.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 10:15:39	20180918081500-384	20180918	US	northernpublicradio.org	http://www.northernpublicradio.org/people/linda-holmes
2018-09-18 10:15:39	20180918081500-385	20180918	US	townsvillebulletin.com.au	https://www.townsvillebulletin.com.au/news/world/how-to-murder-your-husband-writer-pleads-not-guilty-to-gunning-down-her-husband/news-story/418d35785a5a2ff98cdc680805294736?nk=b4d68a647f91496dc27812dd42ec0b91-1537257837
2018-09-18 10:15:39	20180918081500-386	20180918	SP	ara.cat	https://www.ara.cat/en/Valtonyc-another-blow-Spanish-justice_0_2090790979.html
2018-09-18 10:15:39	20180918081500-387	20180918	UK	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/net-asset-values/13894898
2018-09-18 10:15:39	20180918081500-388	20180918	IZ	reuters.com	https://uk.reuters.com/article/uk-iraq-politics-amiri/iraq-shiite-paramilitary-leader-al-amiri-withdraws-candidacy-for-pm-idUKKCN1LY0S0
2018-09-18 10:15:39	20180918081500-389	20180918	NULL	magic1073fm.com	http://www.magic1073fm.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 10:15:39	20180918081500-390	20180918	CA	theloop.ca	https://www.theloop.ca/meghan-markle-has-been-making-secret-visits-to-a-community-kitchen-in-london/
2018-09-18 10:15:39	20180918081500-391	20180918	TH	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/girls-paying-the-price-for-lack-of-political-will/
2018-09-18 10:15:39	20180918081500-392	20180918	NULL	dailyadvance.com	http://www.dailyadvance.com/Ads/Top-Jobs/Boiler-Watchman-4.html
2018-09-18 10:15:39	20180918081500-393	20180918	US	warwickonline.com	http://warwickonline.com/stories/a-plan-we-need,136718
2018-09-18 10:15:39	20180918081500-394	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13609-Jonathan-Sythe?s=4fe49083ff74aa3ccc4b1d4db8dbe6a7
2018-09-18 10:15:39	20180918081500-395	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13617-Frolicking-Ferrets?s=4fe49083ff74aa3ccc4b1d4db8dbe6a7
2018-09-18 10:15:39	20180918081500-396	20180918	AS	nvi.com.au	https://www.nvi.com.au/story/5652826/wall-to-wall-officers-return-home-from-moving-memorial-ride/?cs=380
2018-09-18 10:15:39	20180918081500-397	20180918	US	actionnewsjax.com	https://www.actionnewsjax.com/news/trending-now/are-household-disinfectants-making-kids-overweight-study-finds-possible-link/836625442
2018-09-18 10:15:39	20180918081500-398	20180918	AS	beat.com.au	http://www.beat.com.au/music/beat-magazine-hiring
2018-09-18 10:15:39	20180918081500-399	20180918	RS	freepressjournal.in	http://www.freepressjournal.in/world/us-president-donald-trump-declassifies-documents-related-to-fbi-russia-probe/1357919
2018-09-18 10:15:39	20180918081500-400	20180918	US	bensonnews-sun.com	https://www.bensonnews-sun.com/national/entertainment/article_99ed7305-053c-568a-9679-4c07cb248c71.html
2018-09-18 10:15:39	20180918081500-401	20180918	US	pressrepublican.com	http://www.pressrepublican.com/opinion/letters_to_the_editor/letters-sept/article_0728fac2-3f35-5a92-b7f7-0566fc1c770d.html
2018-09-18 10:15:39	20180918081500-402	20180918	MY	oklahomacitysun.com	https://www.oklahomacitysun.com/news/258006955/top-africa-stories-mugabe-grace-flown-to-singapore-drc-bemba
2018-09-18 10:15:39	20180918081500-403	20180918	JA	kdhnews.com	http://kdhnews.com/news/science/st-private-moon-flight-passenger-to-invite-creative-guests/article_cb7b6bc1-1a41-54bf-b171-1aa61a8a7168.html
2018-09-18 10:15:39	20180918081500-404	20180918	AS	theherald.com.au	https://www.theherald.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 10:15:39	20180918081500-405	20180918	AR	dailyadvance.com	http://www.dailyadvance.com/National-Business/2018/09/18/5-ways-Trump-s-tariffs-on-200B-in-China-goods-could-be-felt.html
2018-09-18 10:15:39	20180918081500-406	20180918	IT	btvi.in	https://www.btvi.in/technology/ai-can-spot-fake-online-reviews/100948
2018-09-18 10:15:39	20180918081500-407	20180918	US	whiskeyreviewer.com	http://whiskeyreviewer.com/2018/09/bookers-batch-3-this-year-is-kentucky-chew/
2018-09-18 10:15:39	20180918081500-408	20180918	CA	yahoo.com	https://ca.news.yahoo.com/foreign-minister-return-nafta-talks-212238157.html
2018-09-18 10:15:39	20180918081500-409	20180918	PK	dailytimes.com.pk	https://dailytimes.com.pk/299404/the-truth-about-lost-aliexpress-packages-being-sold-in-islamabad/
2018-09-18 10:15:39	20180918081500-410	20180918	NULL	timesnownews.com	https://www.timesnownews.com/education/article/rrb-alp-result-2018-last-date-to-view-rrb-alp-answer-keys-and-apply-for-objections-to-be-extended-update/286251
2018-09-18 10:15:39	20180918081500-411	20180918	IN	coastaldigest.com	http://www.coastaldigest.com/news/bjp%E2%80%99s-efforts-topple-govt-are-futile-6-bjp-mlas-are-touch-us-cong
2018-09-18 10:15:39	20180918081500-412	20180918	IN	timesnownews.com	https://www.timesnownews.com/education/article/careers-beyond-engineering-famous-people-who-are-engineers-but-not-doing-any-engineering-vicky-kaushal-manohar-parrikar-kartik-aaryan/286256
2018-09-18 10:15:39	20180918081500-413	20180918	US	usanetwork.com	http://www.usanetwork.com/schedule?guid=f8a2052cf6ceb58628ef02c47906bbb1
2018-09-18 10:15:39	20180918081500-414	20180918	NULL	cowcotland.com	https://www.cowcotland.com/news/64077/techpowerup-lance-la-version-v2-11-0-de-gpu-z.html
2018-09-18 10:15:39	20180918081500-415	20180918	RS	areanews.com.au	https://www.areanews.com.au/story/5651448/assange-made-failed-bid-for-russian-visa/?cs=9352
2018-09-18 10:15:39	20180918081500-416	20180918	UK	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179505/I-screaming-desperation-Gary-Speeds-wife-tells-horror-moment-hanged.html
2018-09-18 10:15:39	20180918081500-417	20180918	AS	areanews.com.au	https://www.areanews.com.au/story/5652277/unfinished-business-at-the-top-of-swans-agenda/?cs=9306
2018-09-18 10:15:39	20180918081500-418	20180918	TH	informnny.com	https://www.informnny.com/news/1st-private-moon-flight-passenger-to-invite-creative-guests/1456184007
2018-09-18 10:15:39	20180918081500-419	20180918	US	kentucky.com	https://www.kentucky.com/news/politics-government/national-politics/article218584850.html
2018-09-18 10:15:39	20180918081500-420	20180918	RS	yahoo.com	https://www.yahoo.com/news/trump-directs-fbi-declassify-information-related-russia-investigation-214759971.html
2018-09-18 10:15:39	20180918081500-421	20180918	IR	cnn.com	https://edition.cnn.com/2018/09/17/middleeast/young-iranians-revive-ancient-drumming-traditions/
2018-09-18 10:15:39	20180918081500-422	20180918	US	insurancejournal.com	https://www.insurancejournal.com/news/midwest/2018/09/18/501583.htm
2018-09-18 10:15:39	20180918081500-423	20180918	NULL	turnto23.com	https://www.turnto23.com/news/national/glenn-weiss-wins-best-emmy-moment-with-live-proposal
2018-09-18 10:15:39	20180918081500-424	20180918	AE	nytimes.com	https://www.nytimes.com/reuters/2018/09/18/business/18reuters-oil-opec-barkindo.html
2018-09-18 10:15:39	20180918081500-425	20180918	AS	malaysiakini.com	https://www.malaysiakini.com/news/443566
2018-09-18 10:15:39	20180918081500-426	20180918	NULL	starfm1023.com	http://www.starfm1023.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 10:15:39	20180918081500-427	20180918	SF	iol.co.za	https://www.iol.co.za/the-star/news/extremeweather-heat-wave-warning-for-gauteng-17121189
2018-09-18 10:15:39	20180918081500-428	20180918	US	kdhnews.com	http://kdhnews.com/news/local/unwelcome-visitors-wet-weather-brings-mosquitoes/article_cf26b8a6-baec-11e8-a9f6-f7d271ef7318.html
2018-09-18 10:15:39	20180918081500-429	20180918	MY	telecompaper.com	https://www.telecompaper.com/news/celcom-offers-50-discount-on-fibre-broadband-plans--1261171
2018-09-18 10:15:39	20180918081500-430	20180918	NULL	itv.com	https://www.itv.com/hub/ultimate-spider-man/2a2230a0083
2018-09-18 10:15:39	20180918081500-431	20180918	NULL	parkrecord.com	https://www.parkrecord.com/opinion/for-the-record-superintendent/
2018-09-18 10:15:39	20180918081500-432	20180918	SA	mykhel.com	https://www.mykhel.com/wwe/wwe-announce-november-event-saudi-arabia-099270.html
2018-09-18 10:15:39	20180918081500-433	20180918	RS	huffingtonpost.com	https://www.huffingtonpost.com/entry/russian-military-jet-disappears_us_5ba0a49ce4b046313fbed06f
2018-09-18 10:15:39	20180918081500-434	20180918	HO	standardmedia.co.ke	https://www.standardmedia.co.ke/article/2001295996/six-foreign-pilots-arrested-at-jkia-over-lack-of-work-permits-to-be-deported
2018-09-18 10:15:39	20180918081500-435	20180918	NULL	suncommercial.com	http://www.suncommercial.com/news/article_280621fa-b877-11e8-aa83-5b14f63db834.html
2018-09-18 10:15:39	20180918081500-436	20180918	NULL	poststar.com	https://poststar.com/ads/other/ad_vault/intro-dan-wade/pdfdisplayad_ae7babcd-fdf4-5ce6-b744-8b78b6a5c5b7.html
2018-09-18 10:15:39	20180918081500-437	20180918	UK	dailymail.co.uk	https://www.dailymail.co.uk/health/article-6178403/Children-exposed-pollution-toxic-school-run-report.html
2018-09-18 10:15:39	20180918081500-438	20180918	UK	stalbansreview.co.uk	http://www.stalbansreview.co.uk/news/16885267.burst-water-main-causes-diversions-for-commuters/
2018-09-18 10:15:39	20180918081500-439	20180918	UK	shieldsgazette.com	https://www.shieldsgazette.com/news/south-tyneside-college-proud-to-recognise-the-hard-work-of-top-students-1-9352899
2018-09-18 10:15:39	20180918081500-440	20180918	US	wvlkam.com	http://www.wvlkam.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 10:15:39	20180918081500-441	20180918	US	wprl.org	http://www.wprl.org/people/linda-holmes
2018-09-18 10:15:39	20180918081500-442	20180918	US	bradenton.com	https://www.bradenton.com/news/politics-government/national-politics/article218578565.html
2018-09-18 10:15:39	20180918081500-443	20180918	UK	bakeryinfo.co.uk	https://bakeryinfo.co.uk/news/fullstory.php/aid/20101/Real_Good_Food_supports_Brighter_Foods_investment.html
2018-09-18 10:15:39	20180918081500-444	20180918	UK	thisisthewestcountry.co.uk	http://www.thisisthewestcountry.co.uk/news/national/16885284.largest-study-launched-into-the-links-between-genes-and-depression/
2018-09-18 10:15:39	20180918081500-445	20180918	US	earthquakenewstoday.com	http://www.earthquakenewstoday.com/2018/09/18/minor-earthquake-m2-86-quake-has-struck-near-san-antonio-in-puerto-rico-3/
2018-09-18 10:15:39	20180918081500-446	20180918	JA	romseyadvertiser.co.uk	http://www.romseyadvertiser.co.uk/news/national/16885287.jeremy-hunt-to-address-the-japanese-in-japanese/
2018-09-18 10:15:39	20180918081500-447	20180918	US	klif.com	http://www.klif.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 10:15:39	20180918081500-448	20180918	FI	perssupport.nl	https://www.perssupport.nl/persbericht/180918032/ethlend-announces-launch-of-new-parent-company-aave
2018-09-18 10:15:39	20180918081500-449	20180918	US	power103.com	http://www.power103.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 10:15:39	20180918081500-450	20180918	IN	greentechmedia.com	https://www.greentechmedia.com/articles/read/administration-announces-25-inverter-tariffs
2018-09-18 10:15:39	20180918081500-451	20180918	RS	informnny.com	https://www.informnny.com/entertainment/devos-rocky-senate-confirmation-hearing-turned-into-theater/1455938670
2018-09-18 10:15:39	20180918081500-452	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/citigroup-downgrades-medequities-realty-trust-mrt-to-sell.html
2018-09-18 10:15:39	20180918081500-453	20180918	CH	actionnewsjax.com	https://www.actionnewsjax.com/news/ap-top-science-news-at-234-am-edt-1/836607326
2018-09-18 10:15:39	20180918081500-454	20180918	CM	middletownpress.com	https://www.middletownpress.com/news/world/article/AP-PHOTOS-Morocco-cracks-down-on-migrants-13237439.php
2018-09-18 10:15:39	20180918081500-455	20180918	US	newsobserver.com	https://www.newsobserver.com/news/business/article218584620.html
2018-09-18 10:15:39	20180918081500-456	20180918	NULL	chieftain.com	https://www.chieftain.com/lifestyles/entertainment/slipknot-to-re-release-all-hope-is-gone-for-th/article_a659bcc4-feb9-504a-b2a0-df6764d32ac2.html
2018-09-18 10:15:39	20180918081500-457	20180918	IN	ummid.com	http://www.ummid.com/news/2018/September/18.09.2018/if-convicted-lynchers-can-get-bail-why-not-under-trials.html
2018-09-18 10:15:39	20180918081500-458	20180918	US	purerock96.com	http://www.purerock96.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 10:15:39	20180918081500-459	20180918	IN	btvi.in	https://www.btvi.in/politics/delhi-cong-chief-maken-abroad-for-health-checkup--hasn-t-resigned--chacko/100933
2018-09-18 10:15:39	20180918081500-460	20180918	UK	thebeijinger.com	http://www.thebeijinger.com/blog/2018/09/18/events-wont-leave-you-hungover-sep-18-23
2018-09-18 10:15:39	20180918081500-461	20180918	GH	themorningbulletin.com.au	https://www.themorningbulletin.com.au/news/dry-stone-cutting-banned-amid-lung-disease-fears/3524452/
2018-09-18 10:15:39	20180918081500-462	20180918	JA	middletownpress.com	https://www.middletownpress.com/news/world/article/UK-s-Hunt-says-Britain-can-flourish-even-without-13237430.php
2018-09-18 10:15:39	20180918081500-463	20180918	UK	romseyadvertiser.co.uk	http://www.romseyadvertiser.co.uk/news/national/16885359.vince-cable-brexiteers-get-erotic-spasm-from-thinking-about-leaving-eu/
2018-09-18 10:15:39	20180918081500-464	20180918	IN	freepressjournal.in	http://www.freepressjournal.in/business/sensex-nifty-turn-choppy-on-global-rising-trade-war-concerns/1357761
2018-09-18 10:15:39	20180918081500-465	20180918	JA	greenwichtime.com	https://www.greenwichtime.com/business/technology/article/Moonstruck-Japan-tycoon-to-blast-off-on-1st-13237500.php
2018-09-18 10:15:39	20180918081500-466	20180918	UK	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 10:15:39	20180918081500-467	20180918	IN	qz.com	https://qz.com/india/1393619/ola-funded-by-sailing-capital-and-ceecf-enters-new-zealand/
2018-09-18 10:15:39	20180918081500-468	20180918	CA	timminspress.com	https://www.timminspress.com/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 10:15:39	20180918081500-469	20180918	EI	irishtimes.com	https://www.irishtimes.com/life-and-style/health-family/parenting/my-mummy-didn-t-wake-up-this-morning-1.3625624
2018-09-18 10:15:39	20180918081500-470	20180918	NULL	townsvillebulletin.com.au	https://www.townsvillebulletin.com.au/news/crime-court/man-found-dead-at-sea-off-the-coast/news-story/6a55ff2f5d060c5391a399c17841f015?nk=101e6e56dfa2349d25db235bfb7152a1-1537257831
2018-09-18 10:15:39	20180918081500-471	20180918	NULL	timesnownews.com	https://www.timesnownews.com/mirror-now/crime/article/revenge-for-a-slap-class-ix-boy-stabbed-to-death-at-government-school-in-panchkula-haryana/286326
2018-09-18 10:15:39	20180918081500-472	20180918	US	suncommercial.com	http://www.suncommercial.com/news/article_a678ff6a-badb-11e8-8bd0-539c0c15c7d6.html
2018-09-18 10:15:39	20180918081500-473	20180918	US	thestate.com	https://www.thestate.com/news/politics-government/national-politics/article218584850.html
2018-09-18 10:15:39	20180918081500-474	20180918	RS	manoramaonline.com	https://english.manoramaonline.com/news/world/2018/09/18/russia-military-aircraft-syria-israeli-french-strikes.html
2018-09-18 10:15:39	20180918081500-475	20180918	NULL	thebeijinger.com	http://www.thebeijinger.com/user/kateoneone
2018-09-18 10:15:39	20180918081500-476	20180918	MY	says.com	https://says.com/my/news/a-motorcyclist-was-injured-by-fishing-lines-hung-mid-air-on-duke-highway-exit
2018-09-18 10:15:39	20180918081500-477	20180918	RS	dailystar.co.uk	https://www.dailystar.co.uk/news/latest-news/730417/julian-assange-wikileaks-embassy-uk-russia-ecuador-arrest
2018-09-18 10:15:39	20180918081500-478	20180918	IN	indiatimes.com	https://bangaloremirror.indiatimes.com/opinion/the-informer/milan-calling/articleshow/65848415.cms
2018-09-18 10:15:39	20180918081500-479	20180918	TU	bakhtarnews.com.af	http://www.bakhtarnews.com.af/eng/politics/item/34843-fm-rabbani-meets-turkish-ambassador-to-kabul.html
2018-09-18 10:15:39	20180918081500-480	20180918	UK	ynetnews.com	https://www.ynetnews.com/articles/0,7340,L-5353481,00.html
2018-09-18 10:15:39	20180918081500-481	20180918	NULL	gettysburgtimes.com	http://www.gettysburgtimes.com/life_entertainment/columns/article_e3334fec-5e8e-5e4f-944f-a98ff7fad893.html
2018-09-18 10:15:39	20180918081500-482	20180918	UK	rhyljournal.co.uk	http://www.rhyljournal.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 10:15:39	20180918081500-483	20180918	CA	oann.com	http://www.oann.com/mlb-roundup-yelich-collects-second-cycle-of-season/
2018-09-18 10:15:39	20180918081500-484	20180918	NULL	timesledger.com	https://www.timesledger.com/about/alerts/
2018-09-18 10:15:39	20180918081500-485	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=235&TM=14429.91
2018-09-18 10:15:39	20180918081500-486	20180918	UP	interfax.com.ua	https://en.interfax.com.ua/news/general/531884.html
2018-09-18 10:15:39	20180918081500-487	20180918	AE	actionnewsjax.com	https://www.actionnewsjax.com/news/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/836610969
2018-09-18 10:15:39	20180918081500-488	20180918	IT	medicinehatnews.com	https://medicinehatnews.com/entertainment/entertainment-news/2018/09/17/the-latest-williams-haddish-claim-creative-arts-emmys/
2018-09-18 10:15:39	20180918081500-489	20180918	AE	stalbansreview.co.uk	http://www.stalbansreview.co.uk/news/national/16885340.opec-chief-says-cartel-must-stick-together-amid-sanctions-on-iran/
2018-09-18 10:15:39	20180918081500-490	20180918	US	1290wlby.com	http://www.1290wlby.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 10:15:39	20180918081500-491	20180918	NULL	openpr.com	https://www.openpr.com/news/1244541/Development-Trends-Bulk-Material-Handling-Products-and-Technologies-Market-By-Key-Vendors-SENET-Voith-GmbH.html
2018-09-18 10:15:39	20180918081500-492	20180918	JA	bracknellnews.co.uk	http://www.bracknellnews.co.uk/news/national/16885287.jeremy-hunt-to-address-the-japanese-in-japanese/
2018-09-18 10:15:39	20180918081500-493	20180918	US	fresnobee.com	https://www.fresnobee.com/news/politics-government/national-politics/article218584850.html
2018-09-18 10:15:39	20180918081500-494	20180918	EI	irishtimes.com	https://www.irishtimes.com/culture/books/the-achill-mission-colony-and-the-rise-of-narrative-nonfiction-1.3632411
2018-09-18 10:15:39	20180918081500-495	20180918	NULL	actionnewsjax.com	https://www.actionnewsjax.com/news/the-russian-defense-ministry-says-a-russian-aircraft-was-shot-down-by-syrian-government-missiles/836631368
2018-09-18 10:15:39	20180918081500-496	20180918	IN	btvi.in	https://www.btvi.in/industry/despite-rupee-s-decline--paint-industry-expects-robust-growth/100946
2018-09-18 10:15:39	20180918081500-497	20180918	IN	freepressjournal.in	http://www.freepressjournal.in/mumbai/maharashtra-muharram-sawari-and-ganesh-idol-installed-under-one-roof-set-example-for-brotherhood/1357841
2018-09-18 10:15:39	20180918081500-498	20180918	CA	thelondoner.ca	https://www.thelondoner.ca/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 10:15:39	20180918081500-499	20180918	NULL	christiantoday.com	https://www.christiantoday.com/article/bishop-accused-of-inappropriately-touching-ariana-grande-is-not-being-investigated-say-police/130468.htm
2018-09-18 10:15:39	20180918081500-500	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/hasbro-has-upgraded-to-buy-at-bidaskclub.html
2018-09-18 10:15:39	20180918081500-501	20180918	PK	iol.co.za	https://www.iol.co.za/capetimes/news/digital-project-empowers-disadvantaged-women-on-health-issues-17115680
2018-09-18 10:15:39	20180918081500-502	20180918	US	wate.com	https://www.wate.com/news/local-news/9-year-old-wants-to-be-farragut-alderman/1455520584
2018-09-18 10:15:39	20180918081500-503	20180918	RS	vestnikkavkaza.net	http://vestnikkavkaza.net/news/Trump-orders-declassification-of-documents-in-Russian-investigation.html
2018-09-18 10:15:39	20180918081500-504	20180918	US	post-journal.com	http://www.post-journal.com/news/local-news/2018/09/united-refining-agrees-to-pay-450k-in-settlement/
2018-09-18 10:15:39	20180918081500-505	20180918	US	medicinehatnews.com	https://medicinehatnews.com/news/world-news/2018/09/17/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/
2018-09-18 10:15:39	20180918081500-506	20180918	NULL	openpr.com	https://www.openpr.com/news/1244542/Aircraft-Engine-MRO-Market-to-Witness-Robust-Expansion-by-2013-2025-QY-Research-Inc.html
2018-09-18 10:15:39	20180918081500-507	20180918	CH	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/american-business-group-says-beijing-will-dig-its-heels-in/836624953
2018-09-18 10:15:39	20180918081500-508	20180918	NZ	mountainwatch.com	http://www.mountainwatch.com/Snow-news/over-half-a-metre-of-spring-powder-for-new-zealand-today-photo-wrap-up/
2018-09-18 10:15:39	20180918081500-509	20180918	US	independenttribune.com	https://www.independenttribune.com/classifieds/community/announcements/legal/catawba/ad_8f4a533f-7cb7-553b-9875-af43dfcfd2ca.html
2018-09-18 10:15:39	20180918081500-510	20180918	MY	antaranews.com	https://kupang.antaranews.com/berita/8893/east-nusa-tenggara-to-improve-management-of-migrant-workers
2018-09-18 10:15:39	20180918081500-511	20180918	NULL	thecourier.co.uk	https://www.thecourier.co.uk/fp/news/local/fife/726592/va-dundee-opportunity-for-tourism-boost-for-fife/
2018-09-18 10:15:39	20180918081500-512	20180918	JA	azcentral.com	https://www.azcentral.com/story/news/2018/09/17/spacex-yusaku-maezawa-first-moon-rocket-passenger/1340429002/
2018-09-18 10:15:39	20180918081500-513	20180918	NULL	ign.com	https://www.ign.com/articles/2018/09/18/the-emmys-got-rick-and-morty-to-present-an-award
