dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:15:04	20180918051500-297	20180918	CH	ecns.cn	http://www.ecns.cn/news/economy/2018-09-18/detail-ifyxxzwt9222302.shtml
2018-09-18 07:15:04	20180918051500-298	20180918	US	whatech.com	https://www.whatech.com/market-research/industrial/511506-global-prefilled-needles-sales-market-by-manufacturers-types-regions-and-application-forecast-to-2025
2018-09-18 07:15:04	20180918051500-299	20180918	UK	electricenergyonline.com	http://electricenergyonline.com/news.php?ID=720742&cat=
2018-09-18 07:15:04	20180918051500-300	20180918	IN	cpifinancial.net	http://www.cpifinancial.net/news/post/46823/uber-said-to-be-in-talks-to-acquire-dubais-careem
2018-09-18 07:15:04	20180918051500-301	20180918	NULL	iheart.com	https://kisscincinnati.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 07:15:04	20180918051500-302	20180918	FR	theadvocate.com.au	https://www.theadvocate.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=2605
2018-09-18 07:15:04	20180918051500-303	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805845/1-fmdc-convocation-officials-decry-lack-facilities-federal-medical-dental-college/
2018-09-18 07:15:04	20180918051500-304	20180918	NULL	droitwichadvertiser.co.uk	http://www.droitwichadvertiser.co.uk/news/worcester_news/16885053.should-every-taxi-in-worcester-have-cctv-city-council-floats-idea-for-compulsory-cameras/
2018-09-18 07:15:04	20180918051500-305	20180918	US	tribtown.com	http://www.tribtown.com/2018/09/17/us-emmys-winkler/
2018-09-18 07:15:04	20180918051500-306	20180918	US	countytimes.co.uk	http://www.countytimes.co.uk/news/national/16884995.the-marvelous-mrs-maisel-wins-big-at-the-emmys/
2018-09-18 07:15:04	20180918051500-307	20180918	IT	kolotv.com	https://www.kolotv.com/content/news/The-Latest-Williams-Haddish-claim-Creative-Arts-Emmys-493552731.html
2018-09-18 07:15:04	20180918051500-308	20180918	NULL	fox23maine.com	https://fox23maine.com/news/local/police-expect-to-file-charges-in-head-on-fryeburg-crash
2018-09-18 07:15:04	20180918051500-309	20180918	TW	pressofatlanticcity.com	https://www.pressofatlanticcity.com/business/technology/asian-shares-mixed-as-trump-orders-new-tariffs-on-china/article_70363479-33de-5e9a-81b9-f20532e1fa6a.html
2018-09-18 07:15:04	20180918051500-310	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=nfOJGMa101060940552anfOJGM
2018-09-18 07:15:04	20180918051500-311	20180918	US	wtoc.com	http://www.wtoc.com/2018/09/18/building-fire-sends-huge-plume-smoke-over-los-angeles/
2018-09-18 07:15:04	20180918051500-312	20180918	US	chicagotribune.com	http://www.chicagotribune.com/suburbs/ct-wml-loyola-girls-volleyball-tl-0920-story.html
2018-09-18 07:15:04	20180918051500-313	20180918	NI	cpifinancial.net	http://www.cpifinancial.net/news/category/markets/post/46826/mtn-mulls-uganda-listing-amid-government-prodding
2018-09-18 07:15:04	20180918051500-314	20180918	US	independenttribune.com	https://www.independenttribune.com/classifieds/community/announcements/legal/burke/ad_8c69e719-f131-59da-bae5-f278048fba9a.html
2018-09-18 07:15:04	20180918051500-315	20180918	FR	theislanderonline.com.au	https://www.theislanderonline.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=1777
2018-09-18 07:15:04	20180918051500-316	20180918	NULL	morefm.co.nz	https://www.morefm.co.nz/home/goss/2018/09/director-shocks--emmy-audience-when-he-proposes-to-girlfriend-af.html
2018-09-18 07:15:04	20180918051500-317	20180918	FR	english.wafa.ps	http://english.wafa.ps/page.aspx?id=nfOJGMa101053326528anfOJGM
2018-09-18 07:15:04	20180918051500-318	20180918	NULL	iheart.com	https://kisscincinnati.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:15:04	20180918051500-319	20180918	AS	frasercoastchronicle.com.au	https://www.frasercoastchronicle.com.au/news/harold-takes-over-the-reins-of-hervey-bay-museum/3524284/
2018-09-18 07:15:04	20180918051500-320	20180918	US	cbs2iowa.com	https://cbs2iowa.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 07:15:04	20180918051500-321	20180918	US	iheart.com	https://1013kissfm.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:15:04	20180918051500-322	20180918	US	sfgate.com	https://www.sfgate.com/news/article/Police-Person-struck-while-standing-outside-of-13237303.php
2018-09-18 07:15:04	20180918051500-323	20180918	JA	fukuoka-now.com	https://www.fukuoka-now.com/news/annual-ohori-fireworks-event-to-be-discontinued/
2018-09-18 07:15:04	20180918051500-324	20180918	UK	pedestrian.tv	https://www.pedestrian.tv/news/ipswich-nursery-rhymes/
2018-09-18 07:15:04	20180918051500-325	20180918	TZ	mmegi.bw	http://www.mmegi.bw/index.php?aid=77614&dir=2018/september/17
2018-09-18 07:15:04	20180918051500-326	20180918	US	ketv.com	https://www.ketv.com/article/democrats-call-for-auditor-to-resign-over-three-hour-beer-lunches/23291434
2018-09-18 07:15:04	20180918051500-327	20180918	NULL	theticket.com	http://www.theticket.com/news/jeff-banister-on-the-hot-seat-what-must-be-considered-when-assigning-blame-for-another-lost-rangers-season/
2018-09-18 07:15:04	20180918051500-328	20180918	JA	wftv.com	https://www.wftv.com/news/trending-now/japanese-billionaire-yusaku-maezawa-first-paying-passenger-on-spacex-2023-moon-flight/836527309
2018-09-18 07:15:04	20180918051500-329	20180918	NULL	reflector-online.com	http://www.reflector-online.com/life/article_00276324-ba11-11e8-8520-1b92c510f7c3.html
2018-09-18 07:15:04	20180918051500-330	20180918	US	reflector-online.com	http://www.reflector-online.com/news/article_648d02e2-ba11-11e8-90e3-27a2df4fe7e4.html
2018-09-18 07:15:04	20180918051500-331	20180918	CH	ecns.cn	http://www.ecns.cn/news/society/2018-09-18/detail-ifyxxzwt9222120.shtml
2018-09-18 07:15:04	20180918051500-332	20180918	CH	china.org.cn	http://www.china.org.cn/business/2018-09/18/content_63567661.htm
2018-09-18 07:15:04	20180918051500-333	20180918	NULL	mlb.com	https://www.mlb.com/dodgers/news/joc-pederson-homers-twice-against-rockies/c-295031844
2018-09-18 07:15:04	20180918051500-334	20180918	NULL	bostonglobe.com	https://www.bostonglobe.com/metro/2018/09/17/horoscope/mRiBqugs3hUR9WU198WZ8H/story.html
2018-09-18 07:15:04	20180918051500-335	20180918	US	abc7news.com	https://abc7news.com/entertainment/emmys-mrs-maisel-game-of-thrones-among-big-winners/4272104/
2018-09-18 07:15:04	20180918051500-336	20180918	NULL	keyt.com	https://www.keyt.com/news/environment/metropolitan-theatres-launches-loyality-rewards-program/796432951
2018-09-18 07:15:04	20180918051500-337	20180918	NULL	bangkokpost.com	https://www.bangkokpost.com/business/gold/1542166/gold-prices-steady-at-b18-550
2018-09-18 07:15:04	20180918051500-338	20180918	CH	digitimes.com	http://www.digitimes.com/news/a20180918PR201.html
2018-09-18 07:15:04	20180918051500-339	20180918	NULL	rinf.com	http://rinf.com/alt-news/newswire/flood-waters-leave-workers-stranded-at-north-carolina-nuclear-plant-rt-us-news/
2018-09-18 07:15:04	20180918051500-340	20180918	US	omaha.com	https://www.omaha.com/news/nation/what-s-happening-water-will-haunt-carolinas-after-florence/article_028387c1-4d94-5926-a53d-4f60b51a7b70.html
2018-09-18 07:15:04	20180918051500-341	20180918	AS	thefifthestate.com.au	https://www.thefifthestate.com.au/jobs-news/aspect-studios-adam-kiekebosch/100894
2018-09-18 07:15:04	20180918051500-342	20180918	AS	fiveaa.com.au	https://www.fiveaa.com.au/news/A-Needle-Has-Now-Been-Found-Inside-An-Apple
2018-09-18 07:15:04	20180918051500-343	20180918	US	12newsnow.com	https://www.12newsnow.com/article/features/ellen-has-big-surprise-for-mcdonalds-pranksters-from-pearland/502-590624040
2018-09-18 07:15:04	20180918051500-344	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/business/national-business/article218584620.html
2018-09-18 07:15:04	20180918051500-345	20180918	US	journalnow.com	https://www.journalnow.com/business/salary-up-total-compensation-down-for-uniti-s-top-executive/article_81e901e1-e410-52a0-b1ed-3bf4f5ca9be9.html
2018-09-18 07:15:04	20180918051500-346	20180918	US	iwcp.co.uk	http://www.iwcp.co.uk/news/national/16884995.the-marvelous-mrs-maisel-wins-big-at-the-emmys/
2018-09-18 07:15:04	20180918051500-347	20180918	UK	wirralglobe.co.uk	http://www.wirralglobe.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 07:15:04	20180918051500-348	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=nfOJGMa101057133540anfOJGM
2018-09-18 07:15:04	20180918051500-349	20180918	AS	thefifthestate.com.au	https://www.thefifthestate.com.au/briefs/airah-seeks-public-comment-on-new-hvacr-manual/100893
2018-09-18 07:15:04	20180918051500-350	20180918	CH	ecns.cn	http://www.ecns.cn/hd/2018-09-18/detail-ifyxxzwt9221956.shtml
2018-09-18 07:15:04	20180918051500-351	20180918	NULL	hbo.com	https://www.hbo.com/hbo-news/2018-emmy-winners
2018-09-18 07:15:04	20180918051500-352	20180918	NI	thisdaylive.com	https://www.thisdaylive.com/index.php/2018/09/18/lagos-standstill-as-ovias-africa-rise-and-shine-is-unveiled/
2018-09-18 07:15:04	20180918051500-353	20180918	US	chieftain.com	https://www.chieftain.com/news/trial-ends-verdict-to-come-in-case-alleging-springs-polluted/article_684eafd0-badd-11e8-b131-e3c4ce4dd187.html
2018-09-18 07:15:04	20180918051500-354	20180918	RS	nhregister.com	https://www.nhregister.com/technology/businessinsider/article/Russia-claims-it-has-a-new-reason-to-blame-13237292.php
2018-09-18 07:15:04	20180918051500-355	20180918	GH	goldcoastbulletin.com.au	https://www.goldcoastbulletin.com.au/lifestyle/best-of-gold-coast/best-of-the-gold-coast-2018-vote-for-the-coasts-best-bartender/news-story/f39f76dd684c59fda65ac03c330eae87?nk=026bfda1ca13acda4012f11a6252dace-1537246889
2018-09-18 07:15:04	20180918051500-356	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805838/1-close-completion-urology-institute-starts-hiring-senior-staffers/
2018-09-18 07:15:04	20180918051500-357	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=269&TM=3618.121
2018-09-18 07:15:04	20180918051500-358	20180918	US	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/sheila-lawrence-graces-the-gold-carpet-at-the-emmy-awards-in-an-ali-rahimi-for-mon-atelier-original-design/13894795
2018-09-18 07:15:04	20180918051500-359	20180918	US	nbcnews.com	https://www.nbcnews.com/mach/science/spacex-says-japanese-billionaire-will-be-first-passenger-moon-flight-ncna910441?cid=public-rss_20180918
2018-09-18 07:15:04	20180918051500-360	20180918	GH	portnews.com.au	https://www.portnews.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 07:15:04	20180918051500-361	20180918	US	cbs2iowa.com	https://cbs2iowa.com/news/local/former-linn-mar-staff-member-accused-of-inappropriate-conduct
2018-09-18 07:15:04	20180918051500-362	20180918	US	woodwardnews.net	http://www.woodwardnews.net/cnhi_network/iu-notebook-scott-second-in-b-g-in-rushing/article_1b75bb83-e10c-5e13-9d9a-3f97a30f039f.html
2018-09-18 07:15:04	20180918051500-363	20180918	NULL	noosanews.com.au	https://www.noosanews.com.au/news/dry-stone-cutting-banned-amid-lung-disease-fears/3524452/
2018-09-18 07:15:04	20180918051500-364	20180918	US	ktxs.com	https://ktxs.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 07:15:04	20180918051500-365	20180918	IZ	miamiok.com	http://www.miamiok.com/zz/news/20180917/us-slashes-number-of-refugees-to-30000-for-next-year
2018-09-18 07:15:04	20180918051500-366	20180918	US	kirksvilledailyexpress.com	http://www.kirksvilledailyexpress.com/zz/news/20180917/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser
2018-09-18 07:15:04	20180918051500-367	20180918	CH	yahoo.com	https://www.yahoo.com/news/pep-confidant-barca-great-thriving-chinas-crazy-second-044752605.html
2018-09-18 07:15:04	20180918051500-368	20180918	NULL	iheart.com	https://sunny999fm.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:15:04	20180918051500-369	20180918	LE	heraldmalaysia.com	http://www.heraldmalaysia.com/news/maronite-patriarch-a-neutral-emergency-government-to-overcome-selfishness-and-division/44263/1
2018-09-18 07:15:04	20180918051500-370	20180918	TW	auburnpub.com	https://auburnpub.com/news/national/asian-shares-mixed-as-trump-orders-new-tariffs-on-china/article_d166fb4d-9e35-52ae-afb0-c65cc34e8f9b.html
2018-09-18 07:15:04	20180918051500-371	20180918	CH	netscape.com	https://isp.netscape.com/pf/story/0002/20180918/KCN1LX27W_7
2018-09-18 07:15:04	20180918051500-372	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=3618.121
2018-09-18 07:15:04	20180918051500-373	20180918	US	pantagraph.com	https://www.pantagraph.com/entertainment/game-of-thrones-mrs-maisel-triumph-at-emmys/article_e6b0ec37-fe8e-56c0-9c38-6257e245f263.html
2018-09-18 07:15:04	20180918051500-374	20180918	OS	china.org.cn	http://www.china.org.cn/world/2018-09/18/content_63569398.htm
2018-09-18 07:15:04	20180918051500-375	20180918	US	thehour.com	https://www.thehour.com/technology/businessinsider/article/Gary-Cohn-confirmed-a-major-revelation-about-the-13237295.php
2018-09-18 07:15:04	20180918051500-376	20180918	CH	portnews.com.au	https://www.portnews.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 07:15:04	20180918051500-377	20180918	SF	iol.co.za	https://www.iol.co.za/capetimes/news/minister-admits-schools-reflect-society-amid-violence-abductions-17115196
2018-09-18 07:15:04	20180918051500-378	20180918	US	newmilfordspectrum.com	https://www.newmilfordspectrum.com/news/crime/article/2-Northern-California-deputies-shot-conditions-13236624.php
2018-09-18 07:15:04	20180918051500-379	20180918	US	chicagotribune.com	http://www.chicagotribune.com/suburbs/evanston/news/ct-evr-reduced-cost-divvy-program-tl-0920-story.html
2018-09-18 07:15:04	20180918051500-380	20180918	NULL	malaysiakini.com	https://www.malaysiakini.com/news/443548
2018-09-18 07:15:04	20180918051500-381	20180918	NULL	theargus.co.uk	https://www.theargus.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 07:15:04	20180918051500-382	20180918	US	nhregister.com	https://www.nhregister.com/news/us/article/North-Carolina-residents-consider-fleeing-as-13237302.php
2018-09-18 07:15:04	20180918051500-383	20180918	NULL	actionnewsnow.com	http://www.actionnewsnow.com/content/news/Glenn-County-Sheriffs-Posse-Hosts-Equestrian-Events-493544561.html
2018-09-18 07:15:04	20180918051500-384	20180918	NULL	rigzone.com	https://www.rigzone.com/a-graduate-oil-jobs/
2018-09-18 07:15:04	20180918051500-385	20180918	US	marketwatch.com	https://www.marketwatch.com/press-release/new-mcafee-consumer-portfolio-delivers-enhanced-speed-effectiveness-and-security-features-2018-09-18
2018-09-18 07:15:04	20180918051500-386	20180918	LE	afr.com	https://www.afr.com/street-talk/melbourne-broker-beats-drum-for-edutainment-park-funding-round-20180918-h15iry
2018-09-18 07:15:04	20180918051500-387	20180918	NZ	scoop.co.nz	http://www.scoop.co.nz/stories/BU1809/S00455/kathmandu-eyes-dual-brand-strategy-in-northern-hemisphere.htm
2018-09-18 07:15:04	20180918051500-388	20180918	GM	typepad.com	http://amicusdei.typepad.com/amicus_dei/2018/09/secure-double-award-miles.html
2018-09-18 07:15:04	20180918051500-389	20180918	KN	smdailyjournal.com	https://www.smdailyjournal.com/news/world/the-latest-south-korea-president-leaves-for-north-korea/article_246d2bd1-f68e-51bb-9e9d-82faf17edd32.html
2018-09-18 07:15:04	20180918051500-390	20180918	NULL	reuters.com	https://www.reuters.com/news/picture/best-of-emmys-idUSRTS21R7W
2018-09-18 07:15:04	20180918051500-391	20180918	NL	screenrant.com	https://screenrant.com/venom-movie-change-comic-origin-poster/
2018-09-18 07:15:04	20180918051500-392	20180918	NULL	pedestrian.tv	https://www.pedestrian.tv/film-tv/donald-glover-teddy-perkins-atlanta-emmy-awards-disguise/
2018-09-18 07:15:04	20180918051500-393	20180918	US	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/news/us/article/S-Carolina-town-worries-plan-to-save-road-will-13237296.php
2018-09-18 07:15:04	20180918051500-394	20180918	NULL	tasteofcountry.com	http://tasteofcountry.com/kacey-musgraves-ruston-kelly-just-for-the-record/
2018-09-18 07:15:04	20180918051500-395	20180918	VM	junkee.com	http://junkee.com/bojack-horseman-season-5-review/175119
2018-09-18 07:15:04	20180918051500-396	20180918	US	rinf.com	http://rinf.com/alt-news/newswire/the-adults-in-the-white-house-trying-to-save-the-us-from-trump-are-just-as-dangerous-as-he-is/
2018-09-18 07:15:04	20180918051500-397	20180918	US	agweb.com	https://www.agweb.com/blog/the-farm-cpa-243/one-last-chance-for-tax-reform-education/
2018-09-18 07:15:04	20180918051500-398	20180918	RS	bendbulletin.com	https://www.bendbulletin.com/opinion/6528852-151/commentary-china-is-not-americas-next-great-enemy
2018-09-18 07:15:04	20180918051500-399	20180918	US	1050talk.com	http://www.1050talk.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 07:15:04	20180918051500-400	20180918	NULL	keyt.com	https://www.keyt.com/news/crime/aftermath-of-lompoc-police-riverbed-sweep-1/796563672
2018-09-18 07:15:04	20180918051500-401	20180918	US	1170kfaq.com	https://www.1170kfaq.com/news/national/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi
2018-09-18 07:15:04	20180918051500-402	20180918	TU	local10.com	https://www.local10.com/espanol/noticias/venezuela/salt-bae-chef-in-hot-water-after-serving-venezuelas-nicolas-maduro
2018-09-18 07:15:04	20180918051500-403	20180918	US	gulfnews.com	https://m.gulfnews.com/news/americas/usa/japanese-billionaire-is-spacex-s-moon-tourist-1.2279640
2018-09-18 07:15:04	20180918051500-404	20180918	NULL	eonline.com	https://www.eonline.com/news/969245/kristin-davis-snubs-kim-cattrall-from-sex-and-the-city-emmys-throwback
2018-09-18 07:15:04	20180918051500-405	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&TM=3618.121
2018-09-18 07:15:04	20180918051500-406	20180918	SF	iol.co.za	https://www.iol.co.za/business-report/entrepreneurs/tapping-into-the-multi-billion-rand-promotions-industry-17107869
2018-09-18 07:15:04	20180918051500-407	20180918	IN	nampa.org	http://www.nampa.org/index.php?model=categories&function=display&id=18295787
2018-09-18 07:15:04	20180918051500-408	20180918	CA	ctvnews.ca	https://www.ctvnews.ca/mobile/canada/cocaine-dealer-gets-10-years-after-fentanyl-mix-up-causes-fatal-overdose-1.4097893
2018-09-18 07:15:04	20180918051500-409	20180918	TH	wdsu.com	https://www.wdsu.com/article/1st-private-moon-flight-passenger-to-invite-creative-guests/23293475
2018-09-18 07:15:04	20180918051500-410	20180918	US	wishtv.com	https://www.wishtv.com/news/local-news/fatal-crash-closes-i-65-nb-at-columbus/1455292263
2018-09-18 07:15:04	20180918051500-411	20180918	NZ	scoop.co.nz	http://info.scoop.co.nz/Ola
2018-09-18 07:15:04	20180918051500-412	20180918	NULL	gympietimes.com.au	https://www.gympietimes.com.au/news/tell-us-where-chantal-barnetts-body-is-justice-cro/3524455/
2018-09-18 07:15:04	20180918051500-413	20180918	CH	shanghaisun.com	https://www.shanghaisun.com/news/258003718/trump-slaps-new-tariffs-on-chinese-products
2018-09-18 07:15:04	20180918051500-414	20180918	US	etcanada.com	https://etcanada.com/news/368581/jenifer-lewis-explains-bold-fashion-statement-at-the-emmys-i-am-wearing-nike-to-applaud-them-for-supporting-colin-kaepernick/
2018-09-18 07:15:04	20180918051500-415	20180918	NULL	kptv.com	https://www.kptv.com/news/us_world_news/
2018-09-18 07:15:04	20180918051500-416	20180918	US	reuters.com	https://in.reuters.com/article/usa-fema/probe-of-fema-chief-referred-to-prosecutors-source-idINKCN1LY09B
2018-09-18 07:15:04	20180918051500-417	20180918	US	fox17.com	https://fox17.com/news/nation-world/31-dead-as-result-of-florence
2018-09-18 07:15:04	20180918051500-418	20180918	NULL	noosanews.com.au	https://www.noosanews.com.au/news/apples-ios-12-is-now-public-and-its-totally-worth-/3524374/
2018-09-18 07:15:04	20180918051500-419	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=nfOJGMa101061892305anfOJGM
2018-09-18 07:15:04	20180918051500-420	20180918	NULL	fox17.com	https://fox17.com/news/local/2-dead-in-putnam-county-crash
2018-09-18 07:15:04	20180918051500-421	20180918	US	richmond.com	https://www.richmond.com/news/national-world/ap/north-carolina-s-wild-horses-know-how-to-survive-hurricane/article_1d256880-3957-5cc2-a224-f12e7fd1ab79.html
2018-09-18 07:15:04	20180918051500-422	20180918	CI	ecns.cn	http://www.ecns.cn/news/economy/2018-09-18/detail-ifyxxzwt9221939.shtml
2018-09-18 07:15:04	20180918051500-423	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4736/
2018-09-18 07:15:04	20180918051500-424	20180918	US	iheart.com	https://kissfmhv.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:15:04	20180918051500-425	20180918	RS	easttexasmatters.com	https://www.easttexasmatters.com/news/trump-declassifies-documents-related-to-russia-probe/1454562869
2018-09-18 07:15:04	20180918051500-426	20180918	AS	southcoastregister.com.au	https://www.southcoastregister.com.au/story/5652049/athertons-berkeley-go-back-to-back-after-epic-battle/?cs=204
2018-09-18 07:15:04	20180918051500-427	20180918	US	duke.fm	https://duke.fm/news/articles/2018/sep/18/severe-weather-strikes-again/
2018-09-18 07:15:04	20180918051500-428	20180918	CH	forbesadvocate.com.au	https://www.forbesadvocate.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/
2018-09-18 07:15:04	20180918051500-429	20180918	NULL	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276311&fm=psp,tst
2018-09-18 07:15:04	20180918051500-430	20180918	NULL	fox5atlanta.com	http://www.fox5atlanta.com/news/police-woman-recognizes-rapist-6-years-later
2018-09-18 07:15:04	20180918051500-431	20180918	US	12newsnow.com	https://www.12newsnow.com/article/news/investigators-rogue-border-patrol-agent-knew-victims-prior-to-murders/502-595687576
2018-09-18 07:15:04	20180918051500-432	20180918	US	pantagraph.com	https://www.pantagraph.com/news/national/judge-won-t-force-georgia-to-use-paper-ballots-for/article_72f4e892-ebb0-5ea2-8de8-b965670532a6.html
2018-09-18 07:15:04	20180918051500-433	20180918	US	courant.com	http://events.courant.com/events/view/427656/conversations_at_noon_a_milestone_in_church_state_relations_in_connecticut.html
2018-09-18 07:15:04	20180918051500-434	20180918	US	cnet.com	https://www.cnet.com/news/henry-winkler-emmys-selfie-with-ron-howard-means-happy-days-for-fans/
2018-09-18 07:15:04	20180918051500-435	20180918	US	wfaa.com	https://www.wfaa.com/article/entertainment/arts/from-trash-to-treasure-local-artist-makes-unique-art-from-recycled-computer-parts/287-595640836
2018-09-18 07:15:04	20180918051500-436	20180918	IN	ismatimes.com	http://www.ismatimes.com/2018/09/world-peace-humanity-conference-2018-wphc-2018/
2018-09-18 07:15:04	20180918051500-437	20180918	US	deadline.com	https://deadline.com/2018/09/matthew-rhys-wins-emmy-best-actor-drama-the-americans-1202466755/
2018-09-18 07:15:04	20180918051500-438	20180918	GH	noosanews.com.au	https://www.noosanews.com.au/news/queensland-man-denies-assisting-wifes-suicide-for-/3524339/
2018-09-18 07:15:04	20180918051500-439	20180918	US	bryantimes.com	https://www.bryantimes.com/news/local/it-s-apple-week-at-sauder-village/article_cae18bd3-70be-5f84-8bd5-43b89b19915e.html
2018-09-18 07:15:04	20180918051500-440	20180918	US	indiatvnews.com	https://www.indiatvnews.com/lifestyle/health-late-night-use-of-gadgets-may-lead-to-sleep-deprivation-in-teenagers-463741
2018-09-18 07:15:04	20180918051500-441	20180918	US	peconicpublicbroadcasting.org	http://www.peconicpublicbroadcasting.org/post/doj-didnt-want-request-census-question-during-fbis-comey-matter
2018-09-18 07:15:04	20180918051500-442	20180918	CA	clearwatertimes.com	https://www.clearwatertimes.com/news/trudeau-upset-after-meeting-with-saskatchewan-chiefs/
2018-09-18 07:15:04	20180918051500-443	20180918	US	springfieldnewssun.com	https://www.springfieldnewssun.com/news/national/women-caught-selling-edible-marijuana-infused-food-church-event/qofIiPBDK7e2jZeZDJ8CiI/
2018-09-18 07:15:04	20180918051500-444	20180918	US	ancient-origins.net	https://www.ancient-origins.net/human-origins-religions/jewish-people-0010717
2018-09-18 07:15:04	20180918051500-445	20180918	UK	nationmultimedia.com	http://www.nationmultimedia.com/detail/travel/30354693
2018-09-18 07:15:04	20180918051500-446	20180918	CA	guelphmercury.com	https://www.guelphmercury.com/news-story/8907599-b-c-defends-itself-over-lack-of-pot-shops/
2018-09-18 07:15:04	20180918051500-447	20180918	JA	palmbeachpost.com	https://www.palmbeachpost.com/news/national/japanese-billionaire-yusaku-maezawa-first-paying-passenger-spacex-2023-moon-flight/wVskylt5uZKue6aOWrUOiP/
2018-09-18 07:15:04	20180918051500-448	20180918	NZ	channellife.com.au	http://channellife.com.au/story/plantronics-adds-five-new-products-across-the-backbeat-fit-and-backbeat-go-lines
2018-09-18 07:15:04	20180918051500-449	20180918	KN	china.org.cn	http://www.china.org.cn/opinion/2018-09/18/content_63566987.htm
2018-09-18 07:15:04	20180918051500-450	20180918	AS	forbesadvocate.com.au	https://www.forbesadvocate.com.au/story/5651435/greens-want-to-extend-renewable-target/
2018-09-18 07:15:04	20180918051500-451	20180918	NULL	hot101.com	http://www.hot101.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:15:04	20180918051500-452	20180918	US	wftv.com	https://www.wftv.com/news/ap-top-us-news-at-1242-am-edt-2/836530955
2018-09-18 07:15:04	20180918051500-453	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=3618.121
2018-09-18 07:15:04	20180918051500-454	20180918	US	dailytimes.com	http://dailytimes.com/promotions/article_8095d2da-baf6-11e8-8ead-7360014fe79f.html
2018-09-18 07:15:04	20180918051500-455	20180918	US	wlns.com	https://www.wlns.com/ap-top-news/wilmington-isle-food-water-handouts-set-in-isolated-city/1455658820
2018-09-18 07:15:04	20180918051500-456	20180918	NULL	watoday.com.au	https://www.watoday.com.au/business/banking-and-finance/deficient-allianz-sent-customers-to-wrong-insurance-documents-20180918-p504fi.html
2018-09-18 07:15:04	20180918051500-457	20180918	US	uspolitics24.com	http://uspolitics24.com/2018/09/18/coast-guard-rescues-man-and-dog-from-north-carolina-rooftop.html
2018-09-18 07:15:04	20180918051500-458	20180918	AS	goondiwindiargus.com.au	https://www.goondiwindiargus.com.au/story/5651945/remembering-the-good-old-goondiwindi-bs-photographs/?cs=1703
2018-09-18 07:15:04	20180918051500-459	20180918	US	texasguardian.com	https://www.texasguardian.com/news/258006841/bortles-makes-statement-in-jaguars-triumph-over-patriots
2018-09-18 07:15:04	20180918051500-460	20180918	CH	china.org.cn	http://www.china.org.cn/business/2018-09/18/content_63565269.htm
